Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2010-09-02;0.0037596149652005533;0.032208100215650425;0.0038095374763758906;0.008423515389779944;-0.011779236936791872;0.020298919965055062;0.0040487568399041355;0.019080635501620175;-0.0014520673602921102;0.023317503984652883;0.026301969786137108;0.012954507778756808;0.02566719798567747;0.011632577386772845;0.0028292477385980053;-0.006831080469751406;-0.003114856063643349;0.0;0.015925934481930373;0.01585060356470115;-0.002415994181811086;0.0033707133397963343;0.03648863133404821;-0.00098534134071679;-0.0012748016629950641;0.0;0.002565869415414429;-0.00046320242180540236;0.003624946762850517;0.018025734480439287;0.003461983078201077;0.018893464765550903;0.009078981448783423;0.009191811711508706;0.006484770569913676;0.010803233685479724;-0.016295366020471876;0.011218562060699313;0.006411238731356613;0.01293798356960086;0.02843789885941323;0.028651553087380793;0.025595421962321625;0.005581812591912485;0.006675517264537618;-0.00277868354591478;0.012236123426426354;0.006896672188789633;0.018833830104772523;0.0002547126135106637
2010-09-03;0.005318704786934381;0.0054969838461329705;0.003278290283851696;0.012159537063669918;-0.004695524753235437;0.0003043977898884517;0.005641053645876859;0.008571025704425592;-0.009157985289870031;0.005849750431571915;0.0011480322477375562;0.013847213625579106;-0.006450508584151485;0.0008068425268614804;0.0010084236403250957;0.025076082309375292;0.0050826985692214895;0.009062445665328545;0.013016903293981152;0.0025743726259871394;-0.00624021098872721;-0.0017465532983251134;-0.0013532497183179346;0.02761232057891248;0.011414143403261568;-0.006523180339123596;0.010999346685345942;0.01242828220556817;0.0575602680492824;-0.0063018067347458285;0.00809898812081794;-0.008581012252494892;-0.00582731624451232;-0.00048826308063686964;0.002766185041760433;0.010974609571442176;-0.00482395575819566;0.015431553659440137;-0.002326558343578017;-0.003888045667023805;0.558493606110837;-0.00031754328435097706;0.010772274625279814;0.004232937342312825;0.016408470889575078;0.004626839715497387;-0.008922893541364245;-0.004133520207507872;0.03212911161483669;0.005636527057670921
2010-09-06;-0.012852544859095026;-0.028262156820268062;-0.016150278055313425;-0.003805041725830318;0.006072153739232845;-0.026680556760692486;-0.008763112806968438;-0.021946065975984447;-0.001200782493050411;-0.01736985654554651;-0.012468458822882715;-0.0021180948742775406;-0.011100653662355495;-0.011623320907150236;-0.006269109209994043;-0.002433642074124609;-0.004355051063547725;-0.016340807232264217;-0.00019034824876690493;-0.015287122796492487;-0.0225081478314942;-0.005381341248509001;-0.039234005570798;0.024252444690038885;0.0025189022019682303;0.022007360673165537;-0.03723747833692883;-0.019400155927192304;-0.0266106039501158;-0.000790386902072356;-0.01013387021502944;-0.004318090658181738;-0.009461316903925676;-0.011415991877697906;-0.013286095843001996;-0.008654221249379599;-0.023963519757911087;0.0;-0.010095952849700295;-0.00929578173092748;-0.5792685711731823;-0.014549773348758847;-0.005820663450133872;-0.006354999940011375;-0.01586907336007069;-0.007297127410633418;0.005108397787414885;-0.005995364407674564;-0.004779167021746618;-0.01104330555578737
2010-09-07;0.0027821273101318557;-0.017061977237727174;0.01356319527314532;0.007251799451162186;-0.008567033398578469;0.004677997335215086;0.017791250629780764;0.014497055439132244;0.0017337936092151982;0.0008475885133322914;0.005676431841719079;-0.016028739885241602;0.0019228444531370356;0.0006792140983615419;0.003847173007134621;0.003041176971001273;-0.000831787238308959;-0.004361249419836162;0.01397846036353874;0.009226021672430595;0.013424608678472146;0.006379482095767389;-0.010973114515826762;-0.005819687656891021;0.003766398451341304;-0.001281230156048573;0.03536815616866007;0.006971873721624143;0.03235838462528052;-0.0007912340316090715;0.0020348820942116238;0.014017585951651628;0.017708210556998092;0.020165570991835798;0.011135106865132478;0.002748621332646705;0.013570967708716644;0.0033235004596360853;0.0051337708621672536;-0.015853556661612884;-0.00958785318621348;0.015818951639007796;0.032253619481453555;0.007014597757388154;-0.013571360799387918;0.003944941326754817;-0.0021253286254507386;0.002541872891915551;0.019970822088847567;0.008231792372576213
2010-09-08;0.02489111227453281;0.044867363218121036;0.0034481351201154434;0.010384850952058737;0.03356839903884752;0.027768848201348364;0.01490543672700196;0.01778478843733973;0.004122659106368472;0.02853148138106873;0.008397000430892834;0.01177957368109264;-0.008100266390363183;0.005824852617399566;0.008451435215213202;0.003183601637539177;0.004151556974508582;0.025583055516689542;0.010449804528635198;0.011190628480564832;0.0273475899049369;0.0013711372666688148;0.033597192619785984;0.014393922142736994;0.005000224081491269;-0.012903404835907729;-0.01183107803305945;0.013799695587910835;0.008034118745084726;0.024045691369871617;0.002639385828918545;-0.0014236197890911495;0.013435139986460528;0.002658461463095364;0.003684415371610081;0.008917073495631528;0.01322311991590376;0.009247086863609007;0.030971303585199887;0.0234433664302517;-0.013188983791259051;0.018222227297930358;0.011885798586767358;0.016352262013576098;0.01894885793501955;0.023120890574632274;0.01268513742849555;0.0444617879404786;0.005176703393218027;0.0005079654162728254
2010-09-09;0.0050204142533544684;0.0018262803929427849;-0.0017226221824204262;0.01139980453415228;0.019402760241527126;0.06799375193572259;-0.0017949851198160644;0.006953626246318157;-0.005856452715583843;0.0130863102976756;0.008327365487886509;0.006014521533715093;0.016135445337730685;0.003909013540527849;0.002701561828423377;-0.0060726487499657604;0.002379396900751996;-0.012401720652378295;-0.011951681114075222;-0.002176566885079143;0.019109138021389117;0.007321147143913411;0.007428933636475399;0.005367906879444942;-0.002496888977422054;-0.0012995453420856144;-0.0004056619847478377;0.005921256383024944;0.006924563963297861;0.008654758339142142;0.015092469280226187;0.006187636844816133;0.008228740953506761;0.003372921179880277;0.001531175586110162;0.0057110844374502435;-0.0009980134564852162;0.0233928499901094;0.017993149219526834;-0.005380125339240453;-0.028516676458797536;-0.008755549720099209;-0.002580922671288511;0.007497190550573906;-0.012049673873480635;0.012704775803260238;-0.005054602056504595;0.017936685434152173;-0.02640892624352233;-0.0025636609523783586
2010-09-10;0.016996548736727627;0.055890442827388004;0.019295468130740286;0.005596535729863653;0.011255204321028;-0.006666175724309885;-0.007890900792346186;0.02057443062946145;0.0016006248099305561;-0.011030235799536329;0.009496745360031368;0.012618385976851677;0.013626252563708635;0.013231112007794314;0.012116608542515887;0.0010654315050230756;0.004844690609721368;0.014226017371450662;0.005620055352346876;0.008932996514830474;0.002341768144062648;-0.012189647260544587;0.0421419407219676;0.00955372390182965;0.01857616240379699;0.0;0.0010814961288853312;0.0356862120666304;0.007499970747512995;-0.006725067154772089;-0.007014743338129158;0.010261879503179515;0.009566395145635473;0.0015623827066456593;0.0018343213253186144;0.006386255273079535;-0.009700932693797256;0.024112581883007533;0.0018095583358243765;-0.006889953325016528;-0.003219079223756338;0.013104724927642085;0.009431756902791407;0.013939279962323916;0.010797383331337949;0.015629586739134515;0.0027410928987247137;0.015067350812013098;0.0022694639022748588;0.009962835688505464
2010-09-13;0.0017026599184081373;0.008163346766959883;0.007917126356222172;0.006784785816709559;-0.0015629351982246516;-0.01375579346134535;0.003840432692631562;0.002676159944662268;0.002529075522437029;0.002051951978983218;0.01418923204522612;0.004170991956001633;-0.006789860848254745;0.0015917538596398313;0.011776090710256443;-0.0016747735048349426;0.0024648287651242505;-0.0012158905228770304;-0.012595070390234338;0.0017771245319090645;0.0063339952784274385;0.024597583054087317;0.006745824906236981;0.0029212288349885515;-0.007389223946149495;0.015484180334041947;-0.003113244304021932;0.0052446879323602355;-0.020973977546595808;0.02155140852033731;0.005615641067074841;0.013816454924910557;-0.002344952756243061;0.0021587614542513587;0.0;-0.002833254595210516;0.010532682920763595;-0.0183490122064264;-0.0057180564317644575;-0.01392380382285958;0.0020131767930178395;-0.002949088326498818;-0.02222059848641526;0.0013964305154045445;0.005710930809566896;-0.0005500123079901988;0.0051457149132672474;-0.002138555659334462;-0.010890266642027215;0.007089457211513875
2010-09-14;-0.008161770436981564;-0.013787423498168841;-0.012153974630433544;-0.009243323899857662;-0.009955584994868445;-0.020700436015640117;-0.004746257788503881;-0.008229123730198;0.002788032041706303;-0.008508421338208368;-0.009250489051214757;-0.0062629257626559505;-0.001515214429611446;-0.013478280005687642;0.005448748529831213;-0.01380779837045662;0.0013326319826636626;-0.0025884630655834497;-0.014098367257514531;-0.016366496787084173;-0.014387700598868012;-0.013026116792954885;-0.004020169180189764;-0.011921115006566698;0.006161760422883753;0.006381642589520611;-0.00898840598684762;0.009112749643316834;-0.017101664013059008;0.013679718899109005;-0.013490522965359356;-0.0014818693216371345;-0.009746014373512213;-0.005406230821895725;0.0018308661160411095;0.005517221897639426;-0.003665359974402029;0.013635791562756969;0.0180186968842129;0.0015012402832767946;-0.005647468183269977;0.0;-0.03665862034796224;0.0006340970815815456;-0.008220226430871266;0.0008800178700254715;-0.004408907898155571;0.03862304159535339;-0.002549863866589061;-0.015256065315818253
2010-09-15;-0.00880557157166153;-0.02905144123979498;0.0042368482742112116;-0.0020165645432687427;-0.01806650380682129;0.0036757269011631327;-0.006135608755128039;-0.012108215393036331;0.013954839459035565;-0.008303444262797487;-0.0025783685372377145;-0.026168479512135783;-0.008374513938519937;-0.011893636376282192;-0.02038886641280161;-0.012905551193025172;-0.0065778217492384146;-0.030023842762508475;-0.006738004806039138;-0.0037453566929621655;-0.0037121644298075906;0.005304185620671632;-0.013040552616151313;-0.0027717345522458962;-0.011118030085508105;0.0;0.01453138338785884;-0.00954865397874304;-0.01696052080583605;0.008893810496472036;-0.008141848886413068;-0.0004945876889034825;0.014117728481880018;-0.0004818278825711417;-0.005502976853258982;-0.01721835677117822;-0.0045170371593550316;-0.011722066676600043;-0.01997870652445201;-0.03045911390498811;0.011263120059728585;-0.027900008235654125;0.003163196344428357;-0.004572750707884459;-0.013185275657065414;0.016141637922202495;-0.009089159144552071;-0.019125159354082457;-0.014658739442056269;0.00536396021169216
2010-09-16;0.01469636487502281;0.00490087791815399;0.01393916413511742;0.0065934587343353356;0.01463760789934344;-0.001762829800678448;-0.014349314666961675;-0.01983181589766909;0.04536644213674304;0.007476266843901505;0.0035857142771938827;-0.02540040912846462;-0.022811700882505885;0.00230869620852557;0.015720495398276416;-0.00975013576042729;0.00380801364555047;-0.010105903901930823;-0.022068997592025737;-0.0205251351948222;0.00674002190946797;-0.004809971941904971;-0.02977952310687155;-0.004635831496106527;-0.006230668795022964;0.002541297428672548;-0.005814377999198897;0.010411993118123852;0.015234405054553968;-0.009452315325895012;0.01117801487646793;-0.00247575507962222;0.005437199586646242;-0.0036224887410660493;-0.006150049055617481;-0.005758010485365993;-0.011128147424426802;0.00031867323110596114;0.01184111175087822;-0.000773494023951407;-0.001601213093521634;0.011127060700090544;0.015000854631354374;-0.02006289602913627;0.02282841972467624;0.0008651716983930981;-0.0019129338154146864;0.014584450018362297;0.013381475409654406;0.008629618411152186
2010-09-17;0.006421117171480086;0.037081813080682265;0.005322679310613198;0.011845919427238448;0.020657214308032697;0.01430486355302536;0.021617178505453253;0.013630759332455234;0.009202927609645587;0.02209882333809406;0.0225623027881158;0.018208729071734403;0.02510252024822571;0.01921190351876964;0.02844704438874425;0.016767611967927025;0.006756812697840783;0.020732586167358395;0.02129613691107147;0.02735994032258225;0.05394063999801095;0.03999026929472575;0.009612746872680884;0.008329583517493024;0.011186938457647323;-0.0012698414404758186;0.007431195975707506;0.013716642381562793;-0.014357569378416318;0.036746514473659016;0.014247094543236572;0.033637134246051026;0.019330588922288814;0.026499517767409247;0.011957957336451656;0.008624762092006088;0.0010168321666557043;0.016743367525380456;0.019066450238523956;0.05079008586891814;0.0016012130935215932;0.020806323382830987;0.005539755830823518;0.013675227235222713;0.03045372876231293;0.01160663367742992;0.007840911458519879;0.0192614085906714;0.027730643944800598;0.012795973583175496
2010-09-20;-0.0001882090371716515;0.010649687194295524;0.005294420178739034;0.002089060792297986;0.014133557125024638;0.005059690691427502;-0.005445980802331054;0.0007316639388512824;0.0035837031579817173;-0.006361281819769172;0.007083129453305559;0.0010819415987862718;-0.000381306634240328;0.003055914636386505;0.00018937506286031722;0.012662458541337964;-0.002860868257632775;0.01051513214798163;0.002317060104298773;-0.008518538468588526;0.016101313883479212;0.007220587182441017;0.013304448761208986;-0.0066581950307867035;-0.013690273561716627;-0.010217202546655051;0.003225200042348916;0.006365372215142491;-0.04802346923543295;-0.004317191381809414;-0.032192292561256025;0.006212745229647338;-0.00977254509190601;-0.014475790842073325;0.0006093909553128819;-0.002292789694485446;0.0077610294707645576;0.0037523603940611758;0.005960486499025982;0.05601373616701965;0.009157976581684144;0.01886430889858186;-0.005095706426769864;0.00012816819935133856;0.0015507186673443677;-0.02029194652333799;0.003161181501446925;0.0018255281265706926;-0.0004974594851494724;-0.00801011942293163
2010-09-21;-0.017665894434678395;-0.016232597470474106;-0.015465325264597797;-0.012822093582421557;-0.03452631356449764;-0.016721683293423637;-0.009487460758350351;0.010547426287949805;-0.021444709270871457;-0.01808512277744913;-0.01996085823962715;-0.00324966716527524;-0.014217296013278044;-0.019829310270233377;-0.010092374154745535;-0.011420026541932984;-0.0008190828448343259;-0.01863128843670258;-0.009690128044284796;-0.019105560491127396;-0.018969945286759996;-0.003545074444361707;-0.01691254334120454;-0.00688937318056797;-0.02666824708216141;0.0;-0.007947585259984164;-0.01965024015412453;0.007329295422026869;-0.02131816921159135;-0.00205961081573177;-0.02313362907917732;-0.022186525853356717;-0.014203458195461496;-0.017824779249497782;-0.016197053570337933;-0.012855247638723744;-0.002812718833434993;-0.02060521408523851;-0.0032505753851665604;-0.005963120467449432;-0.01855465751611341;-0.02132737844099139;-0.01211591543772078;-0.02492086591236106;-0.015051157696392372;-0.008452259928313053;-0.013049023176809326;-0.0029893911131913357;-0.010612824678783836
2010-09-22;-0.006151658165004111;-0.01869217486181196;-0.014177507862402025;-0.007369796725545676;-0.020547890616074656;-0.006177361159032861;-0.00045942367227703985;-0.02528068925928236;0.01177673850870574;-0.0008300036972429419;-0.0018850297468629663;0.0018068180776349453;-0.017962494627993573;-0.013624110283737374;0.004201748323056971;-0.01501204500504538;0.004597748456533584;-0.013251446649878136;-0.0007789140094077343;-0.0019837769277030754;0.00715608720103555;-0.0029627466825545732;-0.017203392060265627;-0.013733763146989542;0.0038536839375059727;0.0051216501200549245;0.006739338504943257;-0.004756867537708946;-0.034594526269728976;-0.003320381616046409;-0.006204748735810713;-0.004397823938916274;-0.005979970309512571;-0.0059579200651279215;-0.0024836298600981123;0.0059598149921144365;0.0023805603346878737;-0.003763157499028575;0.012876987705804656;-0.007703847577779078;-0.01932416382350157;-0.010267578188469077;-0.007516166447466686;-0.00977449373119572;-0.008862278198453083;0.002542730708692809;-0.00148665425208821;-0.00020450018601802565;-0.010030230902395815;-0.004842410327870579
