Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2012-07-20;-0.034423463226445815;-0.05631682199036915;-0.026937697141039985;-0.01962317673274559;-0.027544167220582984;-0.04033763319728738;-0.03291181662975643;-0.05626139720971614;-0.0435887449197836;-0.034534874225286984;-0.02739894965239261;-0.04687362022901166;-0.0557609246391126;-0.05358664731880789;-0.017583346092639857;-0.03654796351900121;-0.05528751830837337;-0.04375137360916597;-0.0245004062306506;-0.018616323813883062;-0.017730206704889354;-0.04351321694387013;-0.04683958359985906;-0.04365851405592716;-0.009355357970389257;0.02109958412278648;-0.02119573065003581;-0.027386313236477583;-0.0659583132644153;-0.020884043776687962;-0.038962309327220286;-0.019191329724038125;-0.04153853198279213;-0.021130896777645583;-0.022653234258579926;-0.01364545463787765;-0.025169650844505467;-0.031460394842293064;-0.024725978700255342;-0.04723031432791129;-0.02763182348402443;-0.03198157422652942;-0.011961055066523393;-0.004911551870104404;-0.016235705336232416;-0.04026767889323117;-0.02155286158989532;-0.009181828607009241;-0.035624201609446286;-0.026480626755433195
2012-07-23;0.01289554675994442;-0.03278978415033019;0.003407220455670616;-0.014830274269240298;0.01827103459658649;0.0049403890548705;-0.017860497464715946;-0.018534687542039404;0.002243849101815862;0.024467718364315997;0.009216697309601368;-0.01925011538346824;-0.031727402692274836;-0.012856170335032618;0.006728754581046933;-0.03564347808366377;-0.0030500823972624464;-0.021700749297483675;-0.021531538479323542;-0.015949928861014092;-0.0052061466872352;0.0008580411818422691;-0.015464298706260616;0.0;-0.006693198179429418;-0.048894936551527886;0.003185456222397588;-0.0060340571447991395;-0.01733327310471281;0.006753617368292703;-0.0032681552752502558;0.002524192173358137;-0.012019448122332035;-0.00639525937525224;-0.023666681918072738;0.004228538520864947;0.006734737344609435;0.0017988944803379878;-0.0016703315690749935;-0.005347029919633572;-0.03108168178381493;-0.003638826234989848;0.010386406916428557;-0.016751572260773884;-0.038054830795693134;0.008518919148328884;0.0040452017969201965;-0.04159105342500312;-0.02102625283752044;-0.004971608141297604
2012-07-24;0.01273123111135913;0.013513654798803627;-0.0006480705002649899;-0.0036838888111748727;-0.01952484273923517;0.006223175816307676;-0.022011234468798508;0.0037721135777102365;0.005587778329468622;0.016354129017361392;0.009586962726090777;0.0322648944565209;0.002355902185321123;0.019403965447126286;0.0021014678303880423;-0.003930414540888298;-0.0059814366527291855;-0.004974385602467783;-0.0011932009989165412;0.0;0.02009250600622521;0.03136463452047284;0.011941308622414177;0.008115920561575979;0.0006104816830410851;0.0020933648004633227;0.0036280742083331713;0.0106508255415925;0.03817909207317319;0.01867083319748191;-0.008314831929390334;0.012941139865478415;0.007629094281663849;-0.0031056594119195373;0.003415459177136176;-0.002560607730873668;0.005753633140427743;-0.006310619599146856;0.0028832723337905005;-0.014525513356066784;0.007971683987934814;0.009547455029939115;-0.027520689734362547;0.008472362200307124;0.052023167091026425;0.001313391127127801;0.004698800237364365;-0.025317558378076088;0.010862012089225609;-0.0032139091825623104
2012-07-25;0.0322067196131917;0.08179641601892819;0.03346924209626762;0.04896066908879815;0.011228971583505729;0.03832870425457247;0.01248690714432114;0.08218367023977581;0.040405859251613115;0.06821853484391263;0.030867983417855783;0.04260759496397419;0.057164681158635815;0.03558711079772224;0.03468854126502812;0.042094457922971035;0.037480056478329235;0.03583314737077272;0.04065457879677699;0.036367465524639236;0.027060038258559592;0.034432513693175716;0.08513821390446004;-0.0059839507317355645;0.011525537275728416;0.0;0.0412384503228864;0.042386867296151265;0.05800260470485225;0.006959287365605295;0.009661873987090008;0.03544889296055266;0.02371650883874757;0.04283213357260191;0.06231350773354517;0.03748869385468459;0.02566028796474785;0.002935111641392345;0.02395684114377581;0.020240257813825702;0.017057120787488705;0.04332745957005717;0.03623909570849906;0.010860763275369464;0.02145818541755036;0.05918472279469224;0.026923688087385392;-0.020256430747646582;0.03756633360846838;0.04158868548182716
2012-07-26;0.03289637986158303;0.0331489219183742;-0.00047034361881325175;0.007223293402767569;0.05499963743129888;-0.03561156010988056;0.037261101917108685;0.04575515661363465;0.012056847822297441;0.02247267976580533;0.0013206326506749707;0.042160859870855716;0.035860833988414546;0.00769737974793116;0.023176874144870237;0.018085912319476632;0.005902491986452456;0.015328871753542037;0.02909406739001348;0.033486239474970564;-0.02933050220650268;0.00958549965602123;0.058924756644754425;-0.0058252429556994705;0.004513302641175518;0.0;-0.01004161532518393;0.0641245569393285;0.04311436037259028;0.0014983957017399802;0.01659232565719139;-0.004011352096585491;0.0744985497887894;0.022657825451396395;0.011829070700745431;0.008238625434232707;0.0010266146481389485;0.010093034374351008;0.06153806536077749;0.020019059415611187;0.010353683136461752;-0.11256463888514784;0.015675171710291484;0.08885097077034625;0.040634085412253;0.02674219222949581;0.0063357898954334345;0.00735232995150679;0.011805102059166845;0.013055240991855394
2012-07-27;0.03603158372717834;0.0679353111512983;0.010141261556132344;-0.00218340198311181;-0.003024123776382932;0.011332543486254051;0.016080743672389677;0.032592150552616286;0.031914066598025;0.010217053038767942;0.003513393481157085;0.025432403099720603;0.02081536021283869;0.025849199899360704;-0.007458083601377658;0.02532537917515133;0.004612813539335236;0.026818953675763986;0.017113314273201924;0.0026736899252865287;0.012872040240263413;0.007787677814457259;0.03734916210436906;0.00949710374503655;0.004791925871559958;0.0;-0.01058675402879033;0.01927467235532208;0.02327907846812837;-0.0024359814230784844;-0.0051200347197910105;0.00040182751122119374;0.03333937226492894;-0.006450303137419761;-0.0049873370229405614;-0.005279611678999006;0.008626426279609618;-0.0013399010586827124;0.003194592058467975;0.016085933709609732;0.005563801708555842;0.020960012940553475;0.007322257952458877;0.0021320057866649725;0.0358515060252323;0.03549530771009495;0.010311011266205572;0.03918214614362522;0.03869631818316775;0.01703924032790013
2012-07-30;-0.017761076016279475;-0.024615959661407647;-0.02102026663115368;-0.0057000488082026655;-0.015430586624850626;-0.017757084983585632;-0.013449910738036948;-0.033089171034032035;-0.004105566539711783;-0.00819869597989213;-0.013239487426663187;-0.016649639215650533;-0.0050126152386790225;-0.026138637980740412;0.003114240504898939;0.016435704981141757;-0.012066909010372624;-0.003404508226076078;-0.004663336884382356;0.0041304747792704115;-0.017154074338174712;-0.018043429238293503;-0.0367937581879954;-0.016925001339112754;0.7073864991733109;0.0;-0.006227880749607062;-0.008975870347909226;-0.024752446179745348;-0.004889979519635431;-0.006867552118793958;-0.01538470601048094;-0.02863691415696525;-0.013026873266741656;-0.010050284867373627;-0.012636494039460364;-0.011023447256443157;-0.009429764500411941;-0.01298073205677722;-0.021687374184618847;0.007229584320803406;-0.020552783591701575;-0.0018679961571221046;-0.05351998117248144;0.011368587621315858;-0.02753405869750513;-0.015506625256818337;0.013832695627870246;-0.013532039607270495;-0.014448646814412922
2012-07-31;0.0016612206234325926;0.02237764670804966;0.00946669832043639;0.009627138534137316;0.05792701283410765;-0.007016032659405124;0.011453968126906954;0.017577515529756504;0.009553153138472005;-0.003197384078018661;0.0026619983459745685;-0.00901794644657379;0.011988225018362088;-0.022538564861219745;0.003848156911108832;-0.007437312367106302;-0.008078768098488677;0.0070397093789821815;0.005757571286065793;0.010317606996145966;-0.009632996572442841;0.006938090314493928;0.005260878274449994;0.0005886278614629077;-0.7058937452397753;0.0;0.01725332836751835;0.0061285944648526965;0.0019638000734885567;-0.00472454496750386;-0.00019145189438412295;0.006911868261469542;-0.0016252388262734127;0.010191732190241026;0.0064070817359021814;0.005470540299811589;0.010797400963081006;-0.008381463247465509;0.0058831816379936895;0.011708795926709705;-0.004246188777317541;0.0036578527138516055;-0.005625294401490242;0.013738116423144807;0.0065352324360122725;0.045754323644310674;0.009236032316412766;-0.008722132566201241;0.005434672191406469;0.02175388048561552
2012-08-01;-0.01823981882170321;-0.08380823795167168;-0.009466698320436394;-0.023349215841637613;-0.023660927733595943;0.0017586755197805616;-0.033006384914185664;-0.041731626509147066;-0.028937525944554614;-0.00540830425066549;-0.015178804839848247;-0.019003125112517026;-0.03753796616574148;-0.052727785822297764;-0.002605139772253843;-0.037728712536769585;-0.02317810845269102;-0.040731341364453576;-0.0043835563062484964;-0.01738966349634169;0.0;-0.005867720128932504;-0.07480913960921208;-0.00019615605375513447;-0.005384207811675567;0.0;-0.01769952299439027;-0.012295199381338556;-0.07588288592320673;-0.011431040702133178;-0.010199210422866792;-0.014694117360918527;-0.005800338624318488;-0.006306636459551088;-0.04287686973275146;-0.005969449892448403;-0.015493554730798803;-0.020221319996699454;-0.043531574002317136;-0.03461816636140175;-0.006831800566453892;-0.023602950898908227;-0.010654943842144837;-0.014802760378857884;-0.03380841867674849;-0.035595445057491945;-0.006634823708267322;-0.06736623361531703;-0.12402188508409526;-0.0539617876734854
2012-08-02;0.02741930109201399;0.07734466671739362;0.025357241193703844;0.04286034013916428;0.029930596805122587;0.0419370905722836;0.02518355228142946;0.0830419259962277;0.04075192749751446;0.04100510875965703;0.029694072457585083;0.04799058328358263;0.04938404415415115;0.05272778582229777;0.010134601471984169;0.02268641049125548;0.008267548119046574;0.04579819550978688;0.04824055265230685;0.04157165541825066;0.03908752667626751;0.01605137910828541;0.09774221329096476;0.033175707957047634;0.0074704927136606016;0.015497752129909097;0.019014459077655324;0.02323319897557911;0.08418550344512156;0.017097765229520938;0.028412510405376394;0.05285462871230096;0.045833921529848304;0.02767474229835279;0.051055042047227536;0.015348809552359597;0.013003491923598393;0.03892603801645785;0.020931664924572976;0.04175595231544445;0.0;0.051604752535240016;0.013556786396277871;0.031227075872979064;0.0697666930842386;0.0701680391118039;0.021364513656116874;0.006961118014437625;0.024366264019906204;0.04026069244671653
2012-08-03;0.008733596346670548;0.05084227165518936;0.00046365388716325325;-0.0048150480323038225;-0.0129034586123115;0.0012628749880094453;-0.004035476634484576;0.036814082915942764;0.0465505589355794;-0.007018661030050472;0.014738118380619088;0.022041025150101947;0.027584650178255045;0.018042142080979002;-0.0012302677494084356;0.0021196348512980425;0.004180008886491969;0.01954307647431372;0.015061417027895112;-0.0006425960522131249;0.051825229115278634;0.008518555830273902;0.02136254193275783;0.002463296063864348;0.003269088397650785;0.0;-0.008798974017048548;0.014797344085019459;0.012086216190053305;0.007879935253621663;0.013445624229161806;0.015480002940252497;0.00017364840543505826;0.008401285690380912;0.009009058676025816;0.007952474020453335;0.004297191100248206;-0.03267822465257643;0.044973446641959666;0.01640079896641186;0.006406145753811132;0.02819826388526927;-0.005812050716705428;0.009477102218565365;0.009274567533008116;0.028070443580611074;-0.001749684103570991;0.07542458740748552;-0.0076941173185439546;-0.004179300802705589
2012-08-06;-0.0016316223025556068;0.06433747429818529;-0.000618125677432809;0.02049174569041328;-0.0032520133865344392;-0.006859803388529777;0.0017170057217560587;0.012868591610313377;0.030286189973483136;-0.013024740865785752;0.006433548919878114;0.034933231929303775;0.03793474700981213;0.025263531055279943;-0.011391993837308413;0.013221186311199968;-0.005481121254055418;0.028157928375934962;0.017374057402051404;0.02174162143077701;0.015311375782354569;0.0018240410166889519;0.024531558668219933;0.004154913972468279;0.0008900558545960842;0.025324242390345874;0.001766008370311214;0.009875625981852409;0.022804108134265682;-0.00037372301860586556;-0.015892721592335957;0.01562239983606306;0.008471024475499942;-0.000984760154542324;0.0217352134348302;0.005226377847723529;-0.003051390899140772;0.039132029736271334;0.01073160423958345;0.002271453633828268;0.016466473908491413;0.03615533926664642;0.00921510958575023;0.006456189011256119;0.02229195453427949;-0.0019511670154168984;-0.005588049623298536;0.0149503482003818;0.006975227530063484;0.0194614073496642
2012-08-07;-0.017942676937858427;-0.002515860669440864;0.0010815646892932797;0.007851416017045917;-0.014766441703872587;0.009800459297305074;0.008541470984706836;0.005929480581540512;-0.01755521663038397;0.009907648833478656;-0.002139942675456849;-0.014790878195589866;0.01323909581086218;-0.007826623515488755;-0.0037428816094569116;0.0011935295831643044;-0.0044934127912892256;0.00731588634464629;-0.0020285083908586237;0.003515455577424709;-0.007037646187312953;0.016406223339477072;0.010769386413065471;-0.017299217963996;0.002960320777631096;-0.020202707317519462;0.005718029563472169;-0.00039323614676415637;-0.01896692395453571;-0.00920269929148335;-0.007757033193167054;-0.012937664013635277;0.0006883977837050957;-0.009901036281522349;0.001753777154906652;-0.0010914667473218077;-0.0010191904007559331;0.02345828245992104;0.00040532133812178035;-0.0052493542633058185;0.005012504955074126;-0.01942179875362519;0.009299164334141418;-0.00725226422325044;0.0027253163679297953;-0.04055748617812345;0.002877816393566956;0.02004742989991569;-0.011329479975137452;-0.002530854533703212
2012-08-08;0.0029514311243505733;0.007028344346381253;-0.00030894125748146206;0.003954811717931283;0.011993876548737393;-0.010541962737223666;0.0017995834315745246;0.005600568318089303;0.01194600236136338;0.011923444379695152;0.01530650815287334;0.010137985564065574;0.019758122083710524;0.002710663100050836;-0.012705522643483728;-0.010189050803326112;-0.003930608032830972;-0.0063984994902634325;-0.014057687997263663;0.002628186858193787;0.013128161285503748;-0.00913856760283017;0.013174756359436558;0.006688955007771066;0.0020667760067963684;0.0497615095590638;-0.004836193547622193;0.0047077922519588745;0.01802731275274997;-0.004349153787648953;-0.002853083411312228;0.027202168249535325;-0.004482738730200457;0.01970516248288929;-0.007033289001389035;0.002666150293973067;0.005987165257272342;0.0069100419368650365;0.002832252741883901;0.0026281602362874953;-0.010471341992611084;0.01553038024539182;0.016358174507468844;0.013218155429015856;0.01887422327627579;0.006790682361337391;-0.0036785719759279733;-0.00501144599138885;0.0012114516627986251;-0.0025371877344871965
2012-08-09;-0.0003683907064522063;-0.004763726051129511;-0.0010819511509876883;-0.014225884660352803;0.002609643742742521;0.009072659359067614;-0.02048410050057056;-0.010192991656075413;-0.01638342301200255;-0.020835899374869044;0.0021073970473066395;-0.000976620264613075;-0.001334706333801101;-0.00700559015008154;-0.00571303993293954;-0.009685283784903242;-0.005411293809895461;-0.0018356787782360913;-0.0059377692652208295;-0.001000540277291444;-0.002978434545465605;-0.0012935754074783127;0.010266704389188943;0.005319160908079689;-0.0005898954576253135;-0.017635190697438775;0.01226471561877798;-0.00039154283072974816;0.007960476032268222;0.006045640844116467;-0.00019041994352519503;0.0037203409056299178;-0.009898669407392206;-0.01920779455881003;-0.011088827557476071;0.01346504523584712;-0.012922330707653492;-0.04376730734955176;-0.0029673520410137145;-0.0024526596047901397;-0.002951691859478576;-0.011765947810353622;-0.0076448738663535375;-0.006869893355561708;0.010830879585131785;-0.006994170927707889;0.0051142373961575146;-0.005497829884064179;-0.008877005591108024;-0.007330667617965102
